pmcid,figure_name,width,height
PMC7937557,gr1.jpg,787,1049
PMC7938274,12893_2021_1134_Fig3_HTML.jpg,1959,1146
PMC7938274,12893_2021_1134_Fig2_HTML.jpg,1959,1488
PMC7938274,12893_2021_1134_Fig7_HTML.jpg,1959,1178
PMC7938274,12893_2021_1134_Fig6_HTML.jpg,1953,1016
PMC7938274,12893_2021_1134_Fig1_HTML.jpg,1959,1022
PMC7938274,12893_2021_1134_Fig8_HTML.jpg,797,1144
PMC7938274,12893_2021_1134_Fig4_HTML.jpg,1959,1061
PMC7938274,12893_2021_1134_Fig5_HTML.jpg,1959,890
PMC7979337,CMAR-13-2411-g0002.jpg,730,1858
PMC7979337,CMAR-13-2411-g0001.jpg,749,598
PMC7940980,gr2.jpg,736,840
PMC7940980,gr4.jpg,748,763
PMC7940980,gr3.jpg,736,892
PMC7940980,gr1.jpg,747,764
PMC7940980,fx1.jpg,664,664
PMC7987321,OTT-14-1997-g0003.jpg,750,575
PMC7987321,OTT-14-1997-g0001.jpg,750,285
PMC7987321,OTT-14-1997-g0005.jpg,653,518
PMC7987321,OTT-14-1997-g0002.jpg,750,291
PMC7987321,OTT-14-1997-g0004.jpg,750,560
PMC7967933,ol-21-05-12621-g02.jpg,765,974
PMC7967933,ol-21-05-12621-g01.jpg,677,979
PMC7967933,ol-21-05-12621-g00.jpg,677,561
PMC7967933,ol-21-05-12621-g04.jpg,677,497
PMC7967933,ol-21-05-12621-g05.jpg,677,236
PMC7967933,ol-21-05-12621-g03.jpg,765,1033
PMC7983606,cro-0014-0371-g03.jpg,778,443
PMC7983606,cro-0014-0371-g02.jpg,778,420
PMC7983606,cro-0014-0371-g01.jpg,714,446
PMC8005703,fonc-11-621012-g001.jpg,720,353
PMC8005703,fonc-11-621012-g002.jpg,608,287
PMC8012760,fonc-11-605658-g0001.jpg,667,992
PMC8042532,jamanetwopen-e214123-g002.jpg,3896,1875
PMC8042532,jamanetwopen-e214123-g001.jpg,783,377
PMC8037832,13256_2021_2781_Fig3_HTML.jpg,1592,1225
PMC8037832,13256_2021_2781_Fig2_HTML.jpg,896,682
PMC8037832,13256_2021_2781_Fig1_HTML.jpg,1959,364
PMC8024106,CRIU2021-8863475.002.jpg,709,365
PMC8024106,CRIU2021-8863475.001.jpg,681,568
PMC8024106,CRIU2021-8863475.003.jpg,532,399
PMC8063729,fonc-11-647172-g001.jpg,669,378
PMC8063729,fonc-11-647172-g003.jpg,669,627
PMC8063729,fonc-11-647172-g002.jpg,669,423
PMC8112789,RJME-61-3-769-fig3.jpg,787,883
PMC8112789,RJME-61-3-769-fig4.jpg,787,585
PMC8112789,RJME-61-3-769-fig6.jpg,787,586
PMC8112789,RJME-61-3-769-fig5.jpg,787,884
PMC8112789,RJME-61-3-769-fig8.jpg,787,706
PMC8112789,RJME-61-3-769-fig1.jpg,787,585
PMC8112789,RJME-61-3-769-fig2.jpg,787,883
PMC8112789,RJME-61-3-769-fig7.jpg,787,885
PMC8081865,gr6.jpg,770,777
PMC8081865,gr2.jpg,770,417
PMC8081865,gr4.jpg,770,378
PMC8081865,gr3.jpg,770,397
PMC8081865,gr5.jpg,770,381
PMC8081865,gr1.jpg,770,339
PMC8107674,10.1177_17588359211001538-table1.jpg,765,860
PMC8107674,10.1177_17588359211001538-img1.jpg,61,60
PMC8107674,10.1177_17588359211001538-table2.jpg,765,284
PMC8107674,10.1177_17588359211001538-fig2.jpg,658,518
PMC8107674,10.1177_17588359211001538-fig1.jpg,719,368
PMC8107674,10.1177_17588359211001538-fig3.jpg,719,267
PMC7992601,ad-31-669-g003.jpg,789,121
PMC7992601,ad-31-669-g001.jpg,733,556
PMC7992601,ad-31-669-g002.jpg,789,196
PMC8132435,12957_2021_2245_Fig2_HTML.jpg,778,429
PMC8132435,12957_2021_2245_Fig3_HTML.jpg,596,459
PMC8132435,12957_2021_2245_Fig6_HTML.jpg,596,456
PMC8132435,12957_2021_2245_Fig4_HTML.jpg,596,465
PMC8132435,12957_2021_2245_Fig1_HTML.jpg,778,680
PMC8132435,12957_2021_2245_Fig5_HTML.jpg,596,643
PMC8111556,10.1177_17588359211013626-fig3.jpg,793,961
PMC8111556,10.1177_17588359211013626-table1.jpg,653,1370
PMC8111556,10.1177_17588359211013626-table2.jpg,653,1193
PMC8111556,10.1177_17588359211013626-fig1.jpg,756,717
PMC8111556,10.1177_17588359211013626-img1.jpg,61,61
PMC8111556,10.1177_17588359211013626-fig2.jpg,793,769
PMC8111556,10.1177_17588359211013626-table3.jpg,752,781
PMC8100383,CRIPA2021-5511935.001.jpg,354,277
PMC8100383,CRIPA2021-5511935.002.jpg,354,265
PMC8100383,CRIPA2021-5511935.003.jpg,730,593
PMC8136885,rjab178f2.jpg,375,286
PMC8136885,rjab178f5.jpg,750,227
PMC8136885,rjab178f4.jpg,375,235
PMC8136885,rjab178f1.jpg,475,173
PMC8136885,rjab178f3.jpg,375,815
PMC8107526,jtd-13-04-2255-f1.jpg,776,518
PMC8107526,jtd-13-04-2255-f7.jpg,552,400
PMC8107526,jtd-13-04-2255-f4.jpg,768,525
PMC8107526,jtd-13-04-2255-f2.jpg,768,563
PMC8107526,jtd-13-04-2255-f5.jpg,760,455
PMC8107526,jtd-13-04-2255-f3.jpg,769,476
PMC8107526,jtd-13-04-2255-f6.jpg,768,496
PMC8175057,cureus-0013-00000014844-i02.jpg,750,477
PMC8175057,cureus-0013-00000014844-i01.jpg,750,696
PMC8120837,13046_2021_1956_Fig6_HTML.jpg,778,549
PMC8120837,13046_2021_1956_Fig1_HTML.jpg,778,569
PMC8120837,13046_2021_1956_Fig4_HTML.jpg,778,578
PMC8120837,13046_2021_1956_Fig3_HTML.jpg,778,575
PMC8120837,13046_2021_1956_Fig5_HTML.jpg,778,536
PMC8120837,13046_2021_1956_Fig2_HTML.jpg,778,491
PMC8192874,EXCLI-20-819-g-001.jpg,755,620
PMC8192874,EXCLI-20-819-t-001.jpg,756,650
PMC8225009,pharmaceuticals-14-00500-g004.jpg,731,379
PMC8225009,pharmaceuticals-14-00500-g003.jpg,756,507
PMC8225009,pharmaceuticals-14-00500-g002.jpg,738,433
PMC8225009,pharmaceuticals-14-00500-g001.jpg,777,528
PMC8183650,can-15-1223fig1.jpg,650,511
PMC8183650,can-15-1223fig2.jpg,788,223
PMC8221347,aging-13-203097-g006.jpg,683,530
PMC8221347,aging-13-203097-g002.jpg,683,486
PMC8221347,aging-13-203097-g005.jpg,683,362
PMC8221347,aging-13-203097-g003.jpg,683,421
PMC8221347,aging-13-203097-g004.jpg,683,532
PMC8221347,aging-13-203097-g001.jpg,683,572
PMC8182504,jtd-13-05-2803-f1.jpg,771,594
PMC8182504,jtd-13-05-2803-f2.jpg,774,627
PMC8246395,zgfazz-24-6-412-2.jpg,3829,1574
PMC8246395,zgfazz-24-6-412-3.jpg,3878,1571
PMC8246395,zgfazz-24-6-412-1.jpg,3934,1624
PMC8246395,zgfazz-24-6-412-4.jpg,3880,833
PMC8209184,gr2.jpg,688,341
PMC8209184,gr3.jpg,686,606
PMC8209184,gr1.jpg,687,648
PMC8197060,PAMJ-39-10-g001.jpg,704,240
PMC8197060,PAMJ-39-10-g002.jpg,732,134
PMC8236132,12885_2021_8493_Fig1_HTML.jpg,709,675
PMC8236132,12885_2021_8493_Fig2_HTML.jpg,778,213
PMC8223148,jced-13-e586-g001.jpg,743,267
PMC8223148,jced-13-e586-t003.jpg,754,533
PMC8223148,jced-13-e586-t001.jpg,787,594
PMC8223148,jced-13-e586-g003.jpg,686,838
PMC8223148,jced-13-e586-g002.jpg,744,276
PMC8223148,jced-13-e586-t002.jpg,768,613
PMC8269195,ijms-22-06771-g005.jpg,743,445
PMC8269195,ijms-22-06771-g001.jpg,776,792
PMC8269195,ijms-22-06771-g002.jpg,743,443
PMC8269195,ijms-22-06771-g004.jpg,745,449
PMC8269195,ijms-22-06771-g003.jpg,743,442
PMC8216808,DM2021-5546858.001.jpg,686,630
PMC8216808,DM2021-5546858.002.jpg,708,361
PMC8226408,MEDJ-36-138-f1.jpg,652,617
PMC8226408,MEDJ-36-138-f2.jpg,652,319
PMC8226408,MEDJ-36-138-f3.jpg,652,625
PMC8226408,MEDJ-36-138-f4.jpg,658,535
PMC8262266,fonc-11-693392-g004.jpg,787,536
PMC8281682,12885_2021_8473_Fig1_HTML.jpg,432,2481
PMC8270097,i2331-5180-8-1-189-f01.jpg,691,656
PMC8270097,i2331-5180-8-1-189-f02.jpg,700,313
PMC8264509,fonc-11-693394-g002.jpg,759,850
PMC8264509,fonc-11-693394-g004.jpg,694,639
PMC8264509,fonc-11-693394-g005.jpg,738,381
PMC8264509,fonc-11-693394-g001.jpg,731,663
PMC8264509,fonc-11-693394-g006.jpg,739,366
PMC8264509,fonc-11-693394-g003.jpg,787,965
PMC8270098,i2331-5180-8-1-200-f02.jpg,597,414
PMC8270098,i2331-5180-8-1-200-f04.jpg,708,224
PMC8270098,i2331-5180-8-1-200-f03.jpg,607,370
PMC8270098,i2331-5180-8-1-200-f01.jpg,720,247
PMC8270088,i2331-5180-8-1-273-f01.jpg,695,470
PMC8272674,CRIS2021-5529803.003.jpg,709,230
PMC8272674,CRIS2021-5529803.002.jpg,709,444
PMC8272674,CRIS2021-5529803.001.jpg,708,331
PMC8278993,AJTCCM-25-2-230-fig5.jpg,762,463
PMC8278993,AJTCCM-25-2-230-fig3.jpg,712,547
PMC8278993,AJTCCM-25-2-230-fig2.jpg,784,742
PMC8278993,AJTCCM-25-2-230-fig1.jpg,736,678
PMC8278993,AJTCCM-25-2-230-fig6.jpg,689,905
PMC8278993,AJTCCM-25-2-230-fig4.jpg,731,724
PMC8670344,acd-33-e548-g004.jpg,800,614
PMC8670344,acd-33-e548-g003.jpg,800,298
PMC8670344,acd-33-e548-g002.jpg,800,294
PMC8670344,acd-33-e548-g006.jpg,800,389
PMC8670344,acd-33-e548-g001.jpg,800,535
PMC8670344,acd-33-e548-g007.jpg,800,982
PMC8670344,acd-33-e548-g005.jpg,800,574
PMC8319923,ao1c01270_0002.jpg,666,627
PMC8319923,ao1c01270_0006.jpg,666,348
PMC8319923,ao1c01270_0004.jpg,698,664
PMC8319923,ao1c01270_0003.jpg,698,661
PMC8319923,ao1c01270_0005.jpg,702,1066
PMC8336073,12905_2021_1432_Fig2_HTML.jpg,1592,1235
PMC8336073,12905_2021_1432_Fig1_HTML.jpg,1770,522
PMC8283605,WJCC-9-5238-g003.jpg,786,590
PMC8283605,WJCC-9-5238-g002.jpg,688,472
PMC8283605,WJCC-9-5238-g001.jpg,722,590
PMC8283605,WJCC-9-5238-g004.jpg,671,472
PMC8385350,bsr-41-bsr20211532-g3.jpg,720,511
PMC8385350,bsr-41-bsr20211532-g2.jpg,720,611
PMC8385350,bsr-41-bsr20211532-g4.jpg,720,542
PMC8385350,bsr-41-bsr20211532-g1.jpg,720,848
PMC8319722,RCR2-9-e0816-g003.jpg,709,180
PMC8319722,RCR2-9-e0816-g001.jpg,709,173
PMC8319722,RCR2-9-e0816-g002.jpg,193,47
PMC8349092,gr2.jpg,688,357
PMC8349092,gr4.jpg,688,688
PMC8349092,gr3.jpg,688,675
PMC8349092,gr5.jpg,688,688
PMC8349092,gr1.jpg,688,210
PMC8377486,gr6.jpg,787,573
PMC8377486,gr2.jpg,790,587
PMC8377486,gr4.jpg,790,578
PMC8377486,gr3.jpg,790,667
PMC8377486,gr5.jpg,787,573
PMC8377486,gr1.jpg,790,575
PMC8377486,gr7.jpg,790,580
PMC8412453,medoral-26-e626-g002.jpg,741,543
PMC8412453,medoral-26-e626-t001.jpg,778,595
PMC8412453,medoral-26-e626-t002.jpg,778,432
PMC8412453,medoral-26-e626-g001.jpg,790,612
PMC8358865,JCMM-25-7901-g004.jpg,709,535
PMC8358865,JCMM-25-7901-g005.jpg,709,493
PMC8358865,JCMM-25-7901-g002.jpg,709,550
PMC8358865,JCMM-25-7901-g006.jpg,709,496
PMC8358865,JCMM-25-7901-g001.jpg,709,492
PMC8358865,JCMM-25-7901-g003.jpg,709,622
PMC8369394,AIPM-18-160_F1.jpg,762,569
PMC8986716,405_2021_7024_Fig2_HTML.jpg,644,1375
PMC8986716,405_2021_7024_Fig5_HTML.jpg,645,503
PMC8986716,405_2021_7024_Fig3_HTML.jpg,548,1730
PMC8986716,405_2021_7024_Fig4_HTML.jpg,751,794
PMC8986716,405_2021_7024_Fig1_HTML.jpg,789,2598
PMC8350098,tlcr-10-07-3173-f1.jpg,742,457
PMC8350098,tlcr-10-07-3173-f5.jpg,677,493
PMC8350098,tlcr-10-07-3173-f3.jpg,710,844
PMC8350098,tlcr-10-07-3173-f2.jpg,767,358
PMC8350098,tlcr-10-07-3173-f4.jpg,688,685
PMC8350098,tlcr-10-07-3173-f6.jpg,696,259
PMC8407254,JCB-13-44967-g004.jpg,779,285
PMC8407254,JCB-13-44967-g001.jpg,780,619
PMC8407254,JCB-13-44967-g003.jpg,644,430
PMC8407254,JCB-13-44967-g002.jpg,780,266
PMC8407254,JCB-13-44967-g005.jpg,779,305
PMC8431195,cancers-13-04336-g002.jpg,764,1234
PMC8431195,cancers-13-04336-g004.jpg,737,616
PMC8431195,cancers-13-04336-g003.jpg,792,358
PMC8431195,cancers-13-04336-g001.jpg,796,1153
PMC8350885,fx2.jpg,946,533
PMC8350885,gr2.jpg,747,1706
PMC8350885,gr3.jpg,735,708
PMC8350885,gr1.jpg,759,421
PMC8350885,fx1.jpg,309,706
PMC8422104,atm-09-16-1353-f3.jpg,708,358
PMC8422104,atm-09-16-1353-f2.jpg,773,773
PMC8422104,atm-09-16-1353-f1.jpg,698,120
PMC8422104,atm-09-16-1353-f4.jpg,549,336
PMC8423323,cureus-0013-00000017007-i03.jpg,750,691
PMC8423323,cureus-0013-00000017007-i06.jpg,750,794
PMC8423323,cureus-0013-00000017007-i05.jpg,750,669
PMC8423323,cureus-0013-00000017007-i01.jpg,750,700
PMC8423323,cureus-0013-00000017007-i04.jpg,750,758
PMC8423323,cureus-0013-00000017007-i02.jpg,750,753
PMC8423323,cureus-0013-00000017007-i07.jpg,750,390
PMC8467951,jpm-11-00839-g002.jpg,700,537
PMC8467951,jpm-11-00839-g003.jpg,799,714
PMC8467951,jpm-11-00839-g001.jpg,733,743
PMC8464440,WJCC-9-7579-g002.jpg,764,283
PMC8464440,WJCC-9-7579-g006.jpg,793,148
PMC8464440,WJCC-9-7579-g005.jpg,793,238
PMC8464440,WJCC-9-7579-g003.jpg,793,517
PMC8464440,WJCC-9-7579-g001.jpg,719,472
PMC8464440,WJCC-9-7579-g004.jpg,793,460
PMC8497861,roj-2021-00122f2.jpg,626,285
PMC8497861,roj-2021-00122f1.jpg,628,237
PMC8497861,roj-2021-00122f4.jpg,628,397
PMC8497861,roj-2021-00122f3.jpg,627,251
PMC8450584,fimmu-12-618367-g002.jpg,641,543
PMC8450584,fimmu-12-618367-g003.jpg,741,815
PMC8450584,fimmu-12-618367-g004.jpg,646,730
PMC8450584,fimmu-12-618367-g001.jpg,742,780
PMC8450584,fimmu-12-618367-g005.jpg,740,875
PMC8476345,JKCVHL-8-019-g002.jpg,712,278
PMC8476345,JKCVHL-8-019-g001.jpg,720,329
PMC8543352,cro-0014-1429-g03.jpg,782,290
PMC8543352,cro-0014-1429-g01.jpg,782,445
PMC8543352,cro-0014-1429-g02.jpg,782,355
PMC9296942,crt-2021-1019f3.jpg,710,255
PMC9296942,crt-2021-1019f2.jpg,685,347
PMC9296942,crt-2021-1019f4.jpg,710,255
PMC9296942,crt-2021-1019f1.jpg,716,317
PMC8565633,JCB-13-45514-g001.jpg,756,396
PMC8565633,JCB-13-45514-g003.jpg,756,285
PMC8565633,JCB-13-45514-g002.jpg,779,530
PMC8565636,JCB-13-45404-g004.jpg,779,560
PMC8565636,JCB-13-45404-g001.jpg,779,601
PMC8565636,JCB-13-45404-g002.jpg,756,256
PMC8565636,JCB-13-45404-g003.jpg,779,370
PMC8582871,cancers-13-05507-g001.jpg,711,895
PMC8582871,cancers-13-05507-g002.jpg,782,662
PMC8594656,gox-9-e3934-g001.jpg,800,239
PMC8616217,cancers-13-05694-g001.jpg,642,955
PMC8620294,jpm-11-01228-g002.jpg,754,528
PMC8620294,jpm-11-01228-g001.jpg,753,526
PMC8628204,gr2.jpg,758,548
PMC8628204,gr1.jpg,711,540
PMC8619834,mmr-25-01-12534-g02.jpg,677,1002
PMC8619834,mmr-25-01-12534-g07.jpg,716,564
PMC8619834,mmr-25-01-12534-g00.jpg,670,536
PMC8619834,mmr-25-01-12534-g08.jpg,677,567
PMC8619834,mmr-25-01-12534-g03.jpg,677,415
PMC8619834,mmr-25-01-12534-g06.jpg,716,560
PMC8619834,mmr-25-01-12534-g04.jpg,670,435
PMC8619834,mmr-25-01-12534-g09.jpg,716,460
PMC8619834,mmr-25-01-12534-g05.jpg,670,439
PMC8619834,mmr-25-01-12534-g01.jpg,716,406
PMC8610865,WJCC-9-9535-g003.jpg,736,357
PMC8610865,WJCC-9-9535-g002.jpg,745,333
PMC8610865,WJCC-9-9535-g001.jpg,752,666
PMC8647871,gox-9-e3601-g004.jpg,800,601
PMC8647871,gox-9-e3601-g003.jpg,800,535
PMC8647871,gox-9-e3601-g001.jpg,800,533
PMC8647871,gox-9-e3601-g002.jpg,800,576
PMC8637004,gr2.jpg,791,778
PMC8637004,gr4.jpg,783,337
PMC8637004,gr3.jpg,784,333
PMC8637004,gr1.jpg,791,721
PMC8671577,13550_2021_866_Fig1_HTML.jpg,1959,548
PMC8663811,medi-100-e28098-g002.jpg,800,558
PMC8663811,medi-100-e28098-g005.jpg,800,777
PMC8663811,medi-100-e28098-g006.jpg,800,604
PMC8663811,medi-100-e28098-g001.jpg,800,525
PMC8663811,medi-100-e28098-g003.jpg,800,599
PMC8663811,medi-100-e28098-g004.jpg,800,881
PMC8671072,cureus-0013-00000019586-i05.jpg,750,188
PMC8671072,cureus-0013-00000019586-i01.jpg,750,296
PMC8671072,cureus-0013-00000019586-i04.jpg,750,188
PMC8671072,cureus-0013-00000019586-i03.jpg,750,605
PMC8671072,cureus-0013-00000019586-i02.jpg,750,296
PMC10183931,10-1055-s-0041-1736301-i200269-1.jpg,800,528
PMC10183931,10-1055-s-0041-1736301-i200269-3.jpg,800,542
PMC10183931,10-1055-s-0041-1736301-i200269-2.jpg,800,523
PMC8665474,LIO2-6-1347-g001.jpg,197,90
PMC8665474,LIO2-6-1347-g002.jpg,688,1438
PMC8665474,LIO2-6-1347-g003.jpg,709,324
PMC8699151,cancers-13-06335-g001.jpg,799,339
PMC8699151,cancers-13-06335-g002.jpg,796,399
PMC8699151,cancers-13-06335-g003.jpg,798,440
PMC8703850,jpm-11-01352-g001.jpg,798,1002
PMC8703850,jpm-11-01352-g002.jpg,768,867
PMC8710479,fonc-11-772580-g002.jpg,780,1334
PMC8710479,fonc-11-772580-g001.jpg,731,444
PMC8683108,jmc-12-503-s001.jpg,2350,1019
PMC8683108,jmc-12-503-g003.jpg,708,541
PMC8683108,jmc-12-503-g001.jpg,708,499
PMC8683108,jmc-12-503-g002.jpg,708,569
PMC8712576,fcimb-11-774453-g004.jpg,740,845
PMC8712576,fcimb-11-774453-g005.jpg,736,199
PMC8712576,fcimb-11-774453-g001.jpg,731,435
PMC8712576,fcimb-11-774453-g002.jpg,629,788
PMC8712576,fcimb-11-774453-g003.jpg,608,810
PMC8734260,12886_2021_2185_Fig2_HTML.jpg,708,708
PMC8734260,12886_2021_2185_Fig1_HTML.jpg,777,777
PMC8734260,12886_2021_2185_Fig3_HTML.jpg,777,518
PMC8726456,rpor-26-6-962f2.jpg,765,453
PMC8726456,rpor-26-6-962f1.jpg,642,380
PMC8715290,gr2.jpg,655,433
PMC8715290,gr3.jpg,642,428
PMC8715290,gr1.jpg,678,542
PMC8746899,cnm-47-140-g001.jpg,800,612
PMC8750090,cancers-14-00043-g001.jpg,772,808
PMC8750090,cancers-14-00043-g004.jpg,792,632
PMC8750090,cancers-14-00043-g006.jpg,741,556
PMC8750090,cancers-14-00043-g003.jpg,796,1093
PMC8750090,cancers-14-00043-g007.jpg,753,1157
PMC8750090,cancers-14-00043-g005.jpg,798,399
PMC8750090,cancers-14-00043-g002.jpg,791,578
PMC8774260,biomedicines-10-00191-g002.jpg,728,466
PMC8774260,biomedicines-10-00191-g001.jpg,735,474
PMC9063443,FEB4-12-1006-g001.jpg,120,130
PMC9063443,FEB4-12-1006-g005.jpg,709,502
PMC9063443,FEB4-12-1006-g002.jpg,709,502
PMC9063443,FEB4-12-1006-g006.jpg,709,536
PMC9063443,FEB4-12-1006-g004.jpg,709,494
PMC9063443,FEB4-12-1006-g003.jpg,709,476
PMC8808706,or-47-03-08268-g00.jpg,669,1045
PMC8793792,amjcaserep-23-e934391-g005.jpg,600,450
PMC8793792,amjcaserep-23-e934391-g003.jpg,780,291
PMC8793792,amjcaserep-23-e934391-g004.jpg,780,293
PMC8793792,amjcaserep-23-e934391-g002.jpg,780,600
PMC8793792,amjcaserep-23-e934391-g001.jpg,780,540
PMC8743516,tlcr-10-12-4526-f3.jpg,628,732
PMC8743516,tlcr-10-12-4526-f1.jpg,707,871
PMC8743516,tlcr-10-12-4526-f2.jpg,679,412
PMC8763795,fonc-11-741191-g003.jpg,649,501
PMC8763795,fonc-11-741191-g001.jpg,620,627
PMC8763795,fonc-11-741191-g004.jpg,685,499
PMC8763795,fonc-11-741191-g005.jpg,708,406
PMC8763795,fonc-11-741191-g006.jpg,685,634
PMC8763795,fonc-11-741191-g002.jpg,649,185
PMC8743529,tlcr-10-12-4617-f5.jpg,682,556
PMC8743529,tlcr-10-12-4617-f1.jpg,789,932
PMC8743529,tlcr-10-12-4617-f2.jpg,710,579
PMC8743529,tlcr-10-12-4617-f4.jpg,671,254
PMC8743529,tlcr-10-12-4617-f6.jpg,668,304
PMC8743529,tlcr-10-12-4617-f3.jpg,710,294
PMC8799271,tcr-09-02-613-f1.jpg,542,368
PMC8799271,tcr-09-02-613-f4.jpg,542,367
PMC8799271,tcr-09-02-613-f2.jpg,700,336
PMC8799271,tcr-09-02-613-f3.jpg,700,329
PMC8799271,tcr-09-02-613-f5.jpg,542,366
PMC8799271,tcr-09-02-613-f6.jpg,542,368
PMC8798187,tcr-10-12-5133-f6.jpg,738,627
PMC8798187,tcr-10-12-5133-f2.jpg,684,541
PMC8798187,tcr-10-12-5133-f7.jpg,755,915
PMC8798187,tcr-10-12-5133-f8.jpg,673,194
PMC8798187,tcr-10-12-5133-f1.jpg,687,467
PMC8798187,tcr-10-12-5133-f5.jpg,732,349
PMC8798187,tcr-10-12-5133-f3.jpg,672,774
PMC8798187,tcr-10-12-5133-f4.jpg,730,981
PMC8798837,tcr-09-08-4573-f5.jpg,592,304
PMC8798837,tcr-09-08-4573-f2.jpg,767,305
PMC8798837,tcr-09-08-4573-f4.jpg,586,314
PMC8798837,tcr-09-08-4573-f1.jpg,700,177
PMC8798837,tcr-09-08-4573-f3.jpg,597,288
PMC8826839,AMS-18-1-144321-g004.jpg,714,189
PMC8826839,AMS-18-1-144321-g003.jpg,775,918
PMC8826839,AMS-18-1-144321-g001.jpg,714,209
PMC8826839,AMS-18-1-144321-g006.jpg,714,394
PMC8826839,AMS-18-1-144321-g002.jpg,714,209
PMC8826839,AMS-18-1-144321-g005.jpg,714,599
PMC8833812,cancers-14-00476-g005.jpg,719,666
PMC8833812,cancers-14-00476-g003.jpg,719,450
PMC8833812,cancers-14-00476-g008.jpg,750,469
PMC8833812,cancers-14-00476-g009.jpg,775,720
PMC8833812,cancers-14-00476-g004.jpg,716,451
PMC8833812,cancers-14-00476-g002.jpg,750,464
PMC8833812,cancers-14-00476-g007.jpg,718,448
PMC8833812,cancers-14-00476-g001.jpg,799,743
PMC8833812,cancers-14-00476-g006.jpg,717,450
PMC8797755,tcr-09-08-4703-f1.jpg,700,381
PMC8797755,tcr-09-08-4703-f3.jpg,652,866
PMC8797755,tcr-09-08-4703-f4.jpg,698,783
PMC8797755,tcr-09-08-4703-f2.jpg,652,914
PMC8853742,rjac038f2.jpg,778,347
PMC8853742,rjac038f1.jpg,633,520
PMC8850314,gr2.jpg,542,730
PMC8850314,gr1.jpg,630,540
PMC8869877,cancers-14-00992-g002.jpg,785,553
PMC8869877,cancers-14-00992-g001.jpg,784,905
PMC8870953,children-09-00292-g001.jpg,697,632
PMC8870953,children-09-00292-g004.jpg,749,518
PMC8870953,children-09-00292-g002.jpg,728,754
PMC8870953,children-09-00292-g003.jpg,711,273
PMC8898574,medoral-27-e164-g003.jpg,763,613
PMC8898574,medoral-27-e164-t001.jpg,778,384
PMC8898574,medoral-27-e164-t003.jpg,734,616
PMC8898574,medoral-27-e164-g002.jpg,777,447
PMC8898574,medoral-27-e164-g001.jpg,786,951
PMC8898574,medoral-27-e164-t002.jpg,778,355
PMC8909363,cancers-14-01133-g002.jpg,771,421
PMC8909363,cancers-14-01133-g001.jpg,789,398
PMC8919241,amjcaserep-23-e935707-g007.jpg,780,586
PMC8919241,amjcaserep-23-e935707-g011.jpg,780,444
PMC8919241,amjcaserep-23-e935707-g003.jpg,780,646
PMC8919241,amjcaserep-23-e935707-g004.jpg,780,463
PMC8919241,amjcaserep-23-e935707-g008.jpg,600,400
PMC8919241,amjcaserep-23-e935707-g005.jpg,600,500
PMC8919241,amjcaserep-23-e935707-g006.jpg,780,347
PMC8919241,amjcaserep-23-e935707-g009.jpg,780,283
PMC8919241,amjcaserep-23-e935707-g002.jpg,780,337
PMC8919241,amjcaserep-23-e935707-g010.jpg,708,209
PMC8919241,amjcaserep-23-e935707-g001.jpg,780,648
PMC8902130,jtd-14-02-343-f2.jpg,787,973
PMC8902130,jtd-14-02-343-f1.jpg,608,396
PMC8859597,JOMFP-25-517-g004.jpg,539,373
PMC8859597,JOMFP-25-517-g003.jpg,539,372
PMC8859597,JOMFP-25-517-g002.jpg,539,373
PMC8859597,JOMFP-25-517-g001.jpg,539,373
PMC8859597,JOMFP-25-517-g005.jpg,539,373
PMC8859597,JOMFP-25-517-g006.jpg,539,360
PMC8983547,428_2021_3174_Fig10_HTML.jpg,762,887
PMC8983547,428_2021_3174_Fig7_HTML.jpg,708,532
PMC8983547,428_2021_3174_Fig11_HTML.jpg,657,1637
PMC8983547,428_2021_3174_Fig4_HTML.jpg,657,493
PMC8983547,428_2021_3174_Fig2_HTML.jpg,708,655
PMC8983547,428_2021_3174_Fig8_HTML.jpg,708,509
PMC8983547,428_2021_3174_Fig5_HTML.jpg,658,507
PMC8983547,428_2021_3174_Fig9_HTML.jpg,762,792
PMC8983547,428_2021_3174_Fig6_HTML.jpg,708,241
PMC8983547,428_2021_3174_Fig1_HTML.jpg,762,871
PMC8983547,428_2021_3174_Fig3_HTML.jpg,708,523
PMC8927963,DRJ-19-17-g006.jpg,782,587
PMC8927963,DRJ-19-17-g003.jpg,782,587
PMC8927963,DRJ-19-17-g002.jpg,782,587
PMC8927963,DRJ-19-17-g005.jpg,782,587
PMC8927963,DRJ-19-17-g004.jpg,782,586
PMC8927963,DRJ-19-17-g001.jpg,782,586
PMC8912937,CMAR-14-1023-g0005.jpg,750,410
PMC8912937,CMAR-14-1023-g0004.jpg,753,692
PMC8912937,CMAR-14-1023-g0002.jpg,753,353
PMC8912937,CMAR-14-1023-g0003.jpg,753,485
PMC8912937,CMAR-14-1023-g0001.jpg,753,567
PMC8924362,fonc-12-829502-g002.jpg,738,493
PMC8924362,fonc-12-829502-g003.jpg,731,750
PMC8924362,fonc-12-829502-g001.jpg,799,808
PMC8925237,13005_2022_312_Fig9_HTML.jpg,778,201
PMC8925237,13005_2022_312_Fig8_HTML.jpg,778,591
PMC8925237,13005_2022_312_Fig5_HTML.jpg,597,448
PMC8925237,13005_2022_312_Fig4_HTML.jpg,597,448
